1.0,0.0,-0.0062529467977583,168.164,-0.179464,-0.115962,7.12573,7.15449,8.51525,10.8105,16.5889,20.8787,29.3199,68.1941,175.502,149.29,126.722,69.1502,39.9085,26.3665,18.9671,10.1036,7.11002,5.29028,4.95599
1.0,0.0,-0.006386580877006,168.59,-0.161535,-0.112442,7.01451,7.0495,8.4055,10.689,16.4573,20.7629,29.3125,69.8751,173.78,147.785,125.445,68.5924,39.7056,26.4245,19.1102,10.2554,7.23772,5.39832,5.06226
1.0,0.0,-0.0062789698131382,169.013,-0.143784,-0.108533,6.90424,6.94595,8.29875,10.5729,16.3401,20.672,29.3679,72.3191,171.528,145.828,123.784,67.867,39.4355,26.436,19.2233,10.3967,7.36038,5.50421,5.16724
1.0,0.0,-0.0059829503297805,169.435,-0.126328,-0.10444,6.79581,6.84442,8.1948,10.4611,16.2331,20.5982,29.4667,75.4726,169.025,143.658,121.952,67.0704,39.138,26.4195,19.316,10.5293,7.47812,5.60758,5.27026
1.0,0.0,-0.0055269738659262,169.852,-0.109228,-0.100289,6.6897,6.74507,8.09341,10.3527,16.1325,20.5346,29.5958,79.3542,166.482,141.457,120.099,66.2661,38.8353,26.3885,19.3954,10.6548,7.5915,5.70828,5.37119
1.0,0.0,-0.004897971637547,170.267,-0.09257,-0.0961493,6.58652,6.64844,7.99476,10.2473,16.0361,20.4777,29.7456,84.1726,164.016,139.331,118.311,65.4904,38.5422,26.3495,19.4653,10.7738,7.70044,5.806,5.46939
1.0,0.0,-0.0039914678782224,170.68,-0.0764109,-0.0920364,6.48651,6.55472,7.89904,10.1453,15.9446,20.4274,29.9153,90.6452,161.666,137.307,116.608,64.7537,38.2617,26.3045,19.5265,10.8864,7.80475,5.90042,5.56467
1.0,0.0,-0.0022809004876762,171.092,-0.0607961,-0.0880008,6.39005,6.46423,7.80659,10.0468,15.8575,20.383,30.1044,102.379,159.461,135.407,115.019,64.0675,37.9964,26.2552,19.5801,10.9926,7.90434,5.99133,5.65671
1.0,0.0,0.0673336535692215,171.499,-0.0457357,-0.0840861,6.29715,6.37699,7.71719,9.95146,15.7736,20.3419,30.3057,200.0,157.465,133.693,113.585,63.4412,37.7538,26.2059,19.6286,11.0932,7.99942,6.07875,5.74552
1.0,0.0,0.0667573139071464,171.897,-0.0310364,-0.0819371,6.20746,6.28979,7.62022,9.83657,15.6246,20.1816,30.1837,200.0,158.119,134.248,114.051,63.652,37.844,26.3209,19.7716,11.2202,8.1047,6.16763,5.83298
1.0,0.0,-0.0067693390883505,172.293,-0.0164642,-0.08248,6.12003,6.20026,7.5091,9.68911,15.3727,19.8335,29.547,87.0165,162.85,138.314,117.454,65.1544,38.4499,26.6916,20.0669,11.3935,8.22957,6.26144,5.92096
1.0,0.0,-0.0095563922077417,172.693,-0.00219218,-0.0827659,6.03424,6.11285,7.40166,9.54795,15.1366,19.5122,28.9812,77.8125,167.328,142.169,120.7,66.5955,39.0294,27.028,20.3403,11.5589,8.34992,6.35282,6.00702
1.0,0.0,-0.0104928826913237,173.09,0.0115814,-0.0809129,5.95035,6.0309,7.30949,9.43754,14.9884,19.3467,28.8161,75.9226,168.56,143.229,121.595,67.0009,39.2003,27.1402,20.4766,11.6785,8.44887,6.43616,6.08904
1.0,0.0,-0.0105198873206973,173.485,0.0249023,-0.0777007,5.86865,5.95322,7.22756,9.3468,14.8961,19.2794,28.8874,77.0939,167.748,142.53,121.007,66.7497,39.1123,27.1114,20.5243,11.7675,8.53291,6.51355,6.16766
1.0,0.0,-0.009949610568583,173.886,0.0377248,-0.0737213,5.7897,5.87939,7.15315,9.26967,14.8393,19.2751,29.0992,80.3952,165.774,140.822,119.569,66.1271,38.877,27.0013,20.5178,11.8359,8.60617,6.58593,6.24295
1.0,0.0,-0.0088459560647606,174.278,0.0500183,-0.0693128,5.71387,5.80927,7.08468,9.20226,14.8072,19.3139,29.3967,86.0166,163.18,138.579,117.687,65.3075,38.5618,26.8507,20.4773,11.8897,8.6712,6.65391,6.31497
1.0,0.0,-0.0070001450367271,174.326,0.0617269,-0.0647474,5.64167,5.74295,7.02121,9.14204,14.7906,19.3802,29.7349,95.8079,160.395,136.188,115.679,64.435,38.2216,26.6858,20.4193,11.9338,8.72976,6.71771,6.38348
1.0,0.0,0.0642448291182518,174.241,0.0727692,-0.0601315,5.57367,5.68073,6.96251,9.08818,14.7863,19.4667,30.0927,200.0,157.611,133.8,113.682,63.5634,37.8788,26.5176,20.35,11.9696,8.78243,6.77719,6.44803
1.0,0.0,0.0640019029378891,174.147,0.0833639,-0.0574058,5.50906,5.61902,6.89707,9.01579,14.716,19.4266,30.0814,200.0,157.637,133.822,113.696,63.5714,37.886,26.5241,20.3766,12.0343,8.84616,6.838,6.51068
1.0,0.0,-0.0091919507831335,174.053,0.0937754,-0.0577694,5.44659,5.55471,6.81657,8.90798,14.5277,19.1606,29.4625,88.562,162.288,137.801,117.024,65.0364,38.4771,26.8237,20.5678,12.1522,8.93297,6.90445,6.57339
1.0,0.0,-0.0119530884549021,173.965,0.103806,-0.0580568,5.38641,5.49289,6.73933,8.80493,14.349,18.9094,28.876,78.2887,166.98,141.836,120.411,66.5326,39.0776,27.1273,20.7497,12.2649,9.01624,6.96826,6.63379
1.0,0.0,-0.0126911187544465,173.876,0.113251,-0.0560961,5.32901,5.43726,6.67811,8.7338,14.2654,18.8335,28.7076,76.2443,168.28,142.954,121.355,66.9527,39.251,27.2175,20.8056,12.3298,9.07629,7.02338,6.68982
1.0,0.0,-0.0124066490679979,173.789,0.122157,-0.0526626,5.27448,5.38663,6.62834,8.68502,14.2468,18.8672,28.806,77.7677,167.293,142.097,120.631,66.6433,39.137,27.1661,20.779,12.3614,9.11984,7.07173,6.74207
1.0,0.0,-0.0114211989566683,174.031,0.130514,-0.048369,5.22314,5.34035,6.58709,8.65171,14.2717,18.9655,29.0668,81.9144,164.987,140.106,118.96,65.913,38.856,27.0315,20.7035,12.3711,9.1516,7.11462,6.79085
1.0,0.0,-0.0098023945465683,174.369,0.138306,-0.0436442,5.17517,5.29803,6.55206,8.62867,14.3235,19.0964,29.4075,89.0793,162.112,137.636,116.884,65.0077,38.5034,26.8598,20.6063,12.3676,9.17554,7.15311,6.83621
1.0,0.0,0.0623237267136573,174.716,0.145447,-0.0387786,5.13126,5.25998,6.52272,8.61398,14.3951,19.2427,29.7883,200.0,159.088,135.039,114.706,64.0574,38.1285,26.6753,20.4997,12.3549,9.1931,7.18727,6.87775
1.0,0.0,0.0622934028506279,175.042,0.15214,-0.0357043,5.09045,5.22246,6.48745,8.58247,14.3988,19.2534,29.8243,200.0,158.761,134.752,114.463,63.9493,38.0903,26.6593,20.4919,12.3694,9.22137,7.22253,6.91714
1.0,0.0,-0.0105218766257166,175.368,0.158651,-0.035576,5.05136,5.18253,6.43821,8.51767,14.2771,19.0342,29.2853,86.8947,162.888,138.284,117.423,65.247,38.6149,26.9243,20.6504,12.434,9.27161,7.26297,6.95621
1.0,0.0,-0.0126780271530151,175.698,0.164759,-0.0351806,5.01462,5.14539,6.39328,8.45984,14.165,18.8342,28.8004,78.6491,166.77,141.622,120.217,66.4829,39.1103,27.176,20.8002,12.4898,9.31667,7.30035,6.99277
1.0,0.0,-0.0129636758938431,176.04,0.170258,-0.0325771,4.98114,5.11465,6.36442,8.43428,14.1424,18.7988,28.7262,77.8107,167.277,142.052,120.578,66.6474,39.1838,27.2164,20.826,12.5017,9.33896,7.32906,7.02518
1.0,0.0,-0.0122634544968605,176.37,0.175171,-0.0286222,4.95102,5.08918,6.34702,8.43096,14.1743,18.8626,28.8983,80.5657,165.696,140.688,119.432,66.1491,38.9936,27.1259,20.7766,12.4891,9.34577,7.35123,7.05386
1.0,0.0,-0.0108204614371061,176.699,0.179469,-0.0239251,4.92459,5.06848,6.3382,8.44299,14.2358,18.9823,29.2092,86.4863,163.051,138.406,117.517,65.3126,38.6664,26.9679,20.6867,12.4629,9.34218,7.36807,7.07877
1.0,0.0,-0.0083052413538098,177.038,0.183095,-0.0189373,4.90231,5.05237,6.33617,8.46389,14.3126,19.1278,29.5857,98.4583,160.034,135.812,115.346,64.3658,38.2925,26.7842,20.5808,12.4304,9.33126,7.38028,7.09979
1.0,0.0,0.0621784292161464,177.369,0.18601,-0.01397,4.88443,5.04071,6.33989,8.48701,14.392,19.2779,29.976,200.0,157.086,133.29,113.234,63.4413,37.9232,26.6002,20.4742,12.3967,9.3168,7.38817,7.11673
1.0,0.0,0.0621248744428157,177.687,0.188436,-0.011074,4.86969,5.02948,6.33638,8.48431,14.3864,19.2689,29.9565,200.0,157.224,133.404,113.327,63.476,37.9391,26.6101,20.4805,12.3998,9.31876,7.39736,7.13105
1.0,0.0,-0.0100370813161134,178.005,0.190633,-0.0111436,4.85651,5.01578,6.31608,8.44136,14.2529,19.0242,29.3412,90.187,161.891,137.388,116.649,64.9276,38.5228,26.9045,20.6547,12.4588,9.34681,7.41116,7.14426
1.0,0.0,-0.0125350402668118,178.343,0.192383,-0.010827,4.84598,5.00534,6.29718,8.40278,14.1355,18.8124,28.8204,80.0055,166.1,140.996,119.667,66.2517,39.0524,27.1715,20.8129,12.5125,9.37267,7.42146,7.15469
1.0,0.0,-0.0128329712897539,178.666,0.193497,-0.00812125,4.8392,5.0014,6.29151,8.39368,14.1141,18.7779,28.7435,78.9924,166.665,141.474,120.067,66.4293,39.1294,27.2113,20.8383,12.5234,9.37926,7.42529,7.16119
1.0,0.0,-0.0120810829102993,178.989,0.194031,-0.00529876,4.83582,5.0,6.2936,8.40192,14.1486,18.8448,28.92,81.9292,165.117,140.14,118.942,65.9373,38.937,27.1199,20.7864,12.5088,9.37408,7.4259,7.16431
1.0,0.0,-0.0105384960770607,179.315,0.194356,-0.00352615,4.83386,5.00049,6.30042,8.4199,14.2132,18.968,29.2367,88.3776,162.504,137.89,117.057,65.1127,38.6138,26.9608,20.6957,12.4809,9.36282,7.42432,7.16614
1.0,0.0,-0.007388009224087,179.646,0.19456,-0.00147869,4.83252,5.00183,6.30963,8.44268,14.2914,19.115,29.6184,104.328,159.505,135.314,114.903,64.1722,38.2377,26.774,20.5878,12.4468,9.34828,7.4215,7.16736
1.0,0.0,0.0621989481151104,179.968,0.19458,0.000560388,4.83252,5.00446,6.32047,8.46725,14.374,19.2692,30.0149,200.0,156.564,132.793,112.796,63.2483,37.8681,26.5886,20.4784,12.4117,9.33261,7.41767,7.16748
1.0,0.0,0.0622720010578632,180.285,0.19458,0.000775337,4.83252,5.00476,6.32161,8.46982,14.3829,19.285,30.0556,200.0,156.318,132.579,112.609,63.1619,37.8312,26.5697,20.4676,12.408,9.33099,7.41711,7.16748
1.0,0.0,-0.0084193851798772,180.604,0.194845,-0.00177658,4.83093,4.99963,6.30577,8.43538,14.2738,19.0833,29.5405,98.6069,160.196,135.883,115.36,64.3556,38.3119,26.8112,20.6096,12.4556,9.35304,7.42395,7.16907
1.0,0.0,-0.0113934986293315,180.926,0.19519,-0.00419249,4.82886,4.99422,6.29038,8.40243,14.1703,18.8945,29.0687,84.8459,163.962,139.098,118.042,65.5185,38.7775,27.0464,20.7479,12.502,9.3747,7.43103,7.17114
1.0,0.0,-0.0118022756651043,181.25,0.195435,-0.0046086,4.82751,4.99219,6.28624,8.39502,14.1494,18.8579,28.9804,83.2212,164.695,139.721,118.555,65.7438,38.8668,27.0908,20.7754,12.5115,9.37986,7.43323,7.17273
1.0,0.0,-0.0110916914418339,181.575,0.195557,-0.00376862,4.82666,4.99268,6.28972,8.4041,14.1803,18.9162,29.1302,86.1398,163.494,138.679,117.677,65.3537,38.7121,27.0157,20.7316,12.4982,9.37416,7.43225,7.17334
1.0,0.0,-0.0093892868608236,181.903,0.195597,-0.00220552,4.82642,4.99438,6.29764,8.42247,14.2426,19.0313,29.4221,93.8073,161.195,136.707,116.021,64.6283,38.4227,26.8708,20.6469,12.4711,9.36231,7.42952,7.17358
1.0,0.0,0.0617434605956077,182.227,0.195516,-0.000300169,4.82703,4.99747,6.30836,8.44646,14.3205,19.1758,29.7932,200.0,158.403,134.312,114.018,63.7501,38.0692,26.6939,20.5429,12.4368,9.34667,7.42508,7.1731
1.0,0.0,0.0618353448808193,182.544,0.195475,-4.79817e-05,4.82715,4.99817,6.31008,8.44992,14.3315,19.1967,29.842,200.0,158.103,134.043,113.791,63.6401,38.0244,26.6701,20.5289,12.432,9.34463,7.42444,7.17285
1.0,0.0,-0.009972471743822,182.861,0.195719,-0.00258252,4.82568,4.99316,6.29474,8.41641,14.2241,18.9992,29.3416,90.9899,162.009,137.372,116.553,64.8382,38.5022,26.9112,20.6711,12.4789,9.36614,7.43103,7.17432
1.0,0.0,-0.0122411902993917,183.183,0.196086,-0.00493428,4.82349,4.98776,6.27931,8.38416,14.1236,18.8162,28.8857,81.5077,165.724,140.549,119.208,65.9886,38.9628,27.1423,20.8067,12.5245,9.38759,7.43798,7.17651
1.0,0.0,-0.0124986805021762,183.505,0.19633,-0.0052112,4.82214,4.98596,6.27598,8.37835,14.1081,18.7891,28.8238,80.5639,166.251,140.991,119.578,66.1488,39.0252,27.1746,20.827,12.5322,9.39173,7.43994,7.1781
1.0,0.0,-0.0117478305473923,183.828,0.196513,-0.00422585,4.82092,4.98608,6.2797,8.38823,14.1438,18.8575,28.9964,83.5035,164.81,139.748,118.534,65.688,38.8441,27.0852,20.7751,12.5164,9.38522,7.43921,7.1792
1.0,0.0,-0.0101287886500358,184.154,0.196594,-0.00251412,4.82043,4.98779,6.28826,8.40782,14.2102,18.9809,29.3098,90.4224,162.266,137.564,116.698,64.8856,38.5264,26.927,20.6838,12.4872,9.37241,7.43622,7.17957
1.0,0.0,0.0615332871675491,184.477,0.196554,-0.000497431,4.82068,4.9908,6.29916,8.43279,14.2927,19.1329,29.697,200.0,159.29,135.013,114.564,63.9521,38.1522,26.7396,20.5738,12.4514,9.35647,7.43188,7.17932
1.0,0.0,0.06165387108922,184.792,0.196554,-0.000160545,4.82068,4.99121,6.30103,8.43714,14.3064,19.1577,29.7627,200.0,158.861,134.635,114.246,63.8065,38.0931,26.709,20.5563,12.4456,9.35383,7.43127,7.17932
1.0,0.0,-0.0103750331327319,185.107,0.196838,-0.00263414,4.81897,4.98608,6.28557,8.40401,14.2008,18.964,29.2731,89.2869,162.697,137.905,116.963,64.9852,38.5637,26.9457,20.6954,12.4922,9.37551,7.43799,7.18091
1.0,0.0,-0.012488979846239,185.427,0.197225,-0.00494415,4.81665,4.98077,6.27042,8.37194,14.1015,18.7838,28.8263,80.6692,166.377,141.049,119.586,66.1204,39.0137,27.173,20.8292,12.5372,9.39667,7.44512,7.18347
1.0,0.0,-0.0127078602090477,185.747,0.19751,-0.00517261,4.81494,4.97864,6.26697,8.36641,14.0871,18.7608,28.7715,79.8882,166.833,141.433,119.906,66.254,39.0707,27.2017,20.847,12.5443,9.40063,7.44727,7.18506
1.0,0.0,-0.0119405975565314,186.069,0.197713,-0.00413844,4.81372,4.97876,6.27083,8.3765,14.1241,18.8304,28.9524,82.8753,165.31,140.118,118.798,65.7723,38.8815,27.1089,20.7938,12.5279,9.39417,7.44653,7.1864
1.0,0.0,-0.0103292847052216,186.392,0.197774,-0.00237972,4.81335,4.98071,6.2795,8.39696,14.1927,18.9591,29.2772,89.6426,162.68,137.859,116.906,64.9444,38.5527,26.946,20.6987,12.4974,9.38093,7.44331,7.18677
1.0,0.0,0.0614545941352844,186.713,0.197734,-0.000318259,4.8136,4.98358,6.29071,8.42248,14.2771,19.1142,29.6728,200.0,159.622,135.24,114.718,63.9904,38.1704,26.7546,20.5865,12.4612,9.36461,7.43903,7.1864
1.0,0.0,0.0615878291428089,187.027,0.197693,4.51803e-05,4.81384,4.9845,6.29311,8.42717,14.2923,19.1424,29.7434,200.0,159.147,134.828,114.365,63.8298,38.1056,26.7208,20.5669,12.4543,9.36129,7.43799,7.18616
1.0,0.0,-0.0104815633967518,187.34,0.197957,-0.00243479,4.81226,4.97937,6.27785,8.39425,14.1873,18.949,29.2543,88.9305,163.013,138.117,117.102,65.0082,38.5758,26.9576,20.7054,12.5004,9.38275,7.44458,7.18787
1.0,0.0,-0.0125773511826992,187.659,0.198324,-0.0047586,4.81006,4.97418,6.26268,8.36249,14.088,18.7682,28.8073,80.4363,166.727,141.288,119.746,66.154,39.0317,27.1853,20.8403,12.5456,9.40403,7.45152,7.19006
1.0,0.0,-0.0127917760983109,187.977,0.198568,-0.00498581,4.80859,4.97229,6.25953,8.35728,14.0751,18.7451,28.7533,79.6636,167.181,141.665,120.061,66.2882,39.0854,27.213,20.8576,12.5524,9.40774,7.45349,7.19153
1.0,0.0,-0.0120105808600783,188.297,0.19871,-0.00393766,4.80774,4.97278,6.2639,8.36828,14.1136,18.8181,28.9384,82.6745,165.624,140.328,118.936,65.7926,38.8909,27.1176,20.802,12.5351,9.40069,7.45227,7.19226
1.0,0.0,-0.0103949727490544,188.619,0.198771,-0.0021562,4.80737,4.97473,6.27296,8.38918,14.1837,18.9481,29.2672,89.4304,162.952,138.027,117.012,64.9532,38.5573,26.9519,20.7057,12.5043,9.38682,7.4491,7.1925
1.0,0.0,-0.0064759422093629,188.939,0.198669,-6.82771e-05,4.80798,4.97818,6.28464,8.41548,14.2689,19.1069,29.6704,110.137,159.834,135.366,114.782,63.9846,38.1685,26.7566,20.5909,12.4667,9.36989,7.44423,7.19202
1.0,0.0,0.062224380671978,189.258,0.198405,0.00200859,4.80957,4.98267,6.29788,8.44364,14.3588,19.2716,30.0911,200.0,156.775,132.749,112.605,63.0327,37.7843,26.5611,20.4754,12.4278,9.35167,7.4386,7.19043
1.0,0.0,0.0623108483850955,189.571,0.19812,0.00220272,4.81128,4.98474,6.30121,8.44904,14.3716,19.293,30.1396,200.0,156.544,132.546,112.425,62.9426,37.7431,26.5388,20.4607,12.4215,9.34795,7.4364,7.18872
1.0,0.0,-0.0080686649307608,189.882,0.1981,-0.00046131,4.8114,4.9814,6.28716,8.41682,14.2629,19.09,29.6121,100.455,160.631,136.012,115.288,64.1669,38.2315,26.7836,20.603,12.4677,9.36833,7.4414,7.1886
1.0,0.0,-0.0112390145659446,190.198,0.198161,-0.00299066,4.81116,4.97742,6.27318,8.38522,14.1597,18.8989,29.1237,85.4893,164.619,139.397,118.107,65.378,38.7085,27.0217,20.7428,12.5131,9.38888,7.4469,7.18896
1.0,0.0,-0.0116379167884588,190.515,0.1981,-0.00343999,4.8114,4.97729,6.27132,8.3805,14.1427,18.8662,29.0413,83.8224,165.388,140.055,118.648,65.6014,38.7947,27.0636,20.7667,12.5205,9.3921,7.44751,7.18872
1.0,0.0,-0.0108649944886565,190.834,0.197957,-0.00257495,4.81226,4.97925,6.27707,8.39254,14.1798,18.9332,29.2079,86.946,164.12,138.95,117.719,65.1899,38.6285,26.9795,20.7173,12.5037,9.384,7.44484,7.18787
1.0,0.0,-0.0090158795937895,191.152,0.197734,-0.000948697,4.8136,4.98276,6.28742,8.41458,14.2487,19.0598,29.5245,95.3022,161.676,136.855,115.963,64.4205,38.3205,26.8239,20.6255,12.4729,9.3696,7.44018,7.18652
1.0,0.0,0.0618587993085384,191.47,0.197347,0.000992894,4.81592,4.98792,6.30067,8.44202,14.3343,19.2165,29.917,200.0,158.77,134.369,113.89,63.5164,37.9543,26.6384,20.5144,12.435,9.35147,7.43396,7.18408
1.0,0.0,0.0619703792035579,191.781,0.197042,0.00124431,4.81775,4.98999,6.30433,8.44858,14.3504,19.2428,29.9784,200.0,158.45,134.087,113.647,63.3958,37.9005,26.6094,20.4966,12.4275,9.34723,7.43154,7.18225
1.0,0.0,-0.0095659652724862,192.089,0.197021,-0.00137833,4.81787,4.98678,6.29081,8.41666,14.2439,19.0442,29.4645,92.3353,162.534,137.549,116.514,64.6212,38.3858,26.8507,20.6381,12.4734,9.36738,7.43658,7.18213
1.0,0.0,-0.0119393989443779,192.403,0.197103,-0.00384519,4.81738,4.98291,6.27703,8.38601,14.1431,18.8579,28.9967,82.2175,166.472,140.902,119.303,65.8133,38.8552,27.0853,20.7744,12.5176,9.38729,7.44226,7.18262
1.0,0.0,-0.0122166303917765,192.719,0.197103,-0.0041829,4.81738,4.98254,6.27531,8.38192,14.1297,18.8326,28.9308,81.1287,167.091,141.42,119.728,65.9917,38.9227,27.1176,20.7933,12.5238,9.39011,7.44287,7.18274
1.0,0.0,-0.0114382244646549,193.036,0.197042,-0.00319827,4.81775,4.98399,6.28071,8.39424,14.1697,18.9054,29.113,84.1436,165.615,140.149,118.657,65.5227,38.7366,27.0239,20.7391,12.5058,9.38182,7.44049,7.18225
1.0,0.0,-0.0097436048090457,193.353,0.196879,-0.00144976,4.81873,4.98755,6.2912,8.41703,14.2425,19.0402,29.4482,91.3428,162.959,137.87,116.751,64.6924,38.4045,26.8567,20.641,12.4734,9.36702,7.43591,7.1814
1.0,0.0,0.0617127195000648,193.669,0.196594,0.000610381,4.82043,4.99194,6.30453,8.44518,14.3313,19.2029,29.8584,200.0,159.846,135.21,114.535,63.7267,38.0181,26.6616,20.5248,12.4343,9.3487,7.43005,7.17957
1.0,0.0,0.0618560537695884,193.979,0.19635,0.000959843,4.8219,4.99402,6.30835,8.4517,14.3498,19.2344,29.9334,200.0,159.377,134.801,114.187,63.5646,37.9478,26.6254,20.5024,12.4261,9.34434,7.42801,7.1781
1.0,0.0,-0.0099065536633133,194.285,0.196391,-0.00158405,4.82166,4.99019,6.29442,8.42035,14.2455,19.04,29.4347,90.363,163.384,138.196,117.0,64.7603,38.424,26.8625,20.641,12.4707,9.36442,7.43318,7.17834
1.0,0.0,-0.0120990434661507,194.598,0.196554,-0.00400451,4.8208,4.98621,6.28036,8.38953,14.1459,18.8566,28.9746,81.2925,167.279,141.52,119.758,65.9417,38.8878,27.0933,20.7761,12.5151,9.38452,7.43896,7.17932
1.0,0.0,-0.012333913706243,194.913,0.196594,-0.00429592,4.82056,4.98547,6.27849,8.38586,14.1333,18.8339,28.9176,80.394,167.835,141.978,120.133,66.095,38.947,27.1231,20.7935,12.5209,9.38702,7.43984,7.17969
1.0,0.0,-0.0115475999191403,195.228,0.196554,-0.00326818,4.82068,4.9871,6.28418,8.3983,14.1749,18.9094,29.1071,83.3935,166.281,140.643,119.014,65.6042,38.7526,27.0255,20.7361,12.5023,9.37876,7.43766,7.17932
1.0,0.0,-0.0098978709429502,195.543,0.196411,-0.00148281,4.82166,4.99023,6.2949,8.4217,14.2487,19.0462,29.4471,90.2759,163.544,138.299,117.053,64.7542,38.4143,26.856,20.6373,12.4693,9.36367,7.43311,7.17847
1.0,0.0,0.0616876706480979,195.858,0.196147,0.000613332,4.82312,4.99487,6.30796,8.44964,14.3379,19.2101,29.8619,200.0,160.366,135.583,114.79,63.775,38.0216,26.6576,20.5196,12.4303,9.34539,7.42725,7.17688
1.0,0.0,0.0618398785591125,196.166,0.195903,0.000980943,4.82458,4.99686,6.31195,8.45682,14.3578,19.2437,29.9444,200.0,159.86,135.143,114.418,63.6023,37.9489,26.6198,20.4959,12.421,9.34066,7.42501,7.17542
1.0,0.0,-0.0100170550867915,196.47,0.195943,-0.0015882,4.82434,4.99304,6.29794,8.42505,14.2522,19.048,29.4407,89.516,163.928,138.59,117.27,64.8134,38.4272,26.8582,20.6356,12.4665,9.3609,7.43042,7.17566
1.0,0.0,-0.0121623156592249,196.779,0.196106,-0.00403547,4.82336,4.98877,6.28384,8.39379,14.1518,18.8619,28.9728,80.777,167.816,141.966,120.075,66.0082,38.8966,27.092,20.7726,12.5112,9.38134,7.43628,7.17676
1.0,0.0,-0.0123953241854906,197.09,0.196147,-0.00432986,4.82324,4.98816,6.2819,8.38976,14.1391,18.8388,28.9173,79.8923,168.315,142.436,120.458,66.166,38.9573,27.1228,20.7897,12.5168,9.38381,7.43724,7.17688
1.0,0.0,-0.0116257285699248,197.4,0.196126,-0.00329059,4.82324,4.98968,6.28737,8.40237,14.1807,18.9148,29.1066,82.7929,166.756,141.074,119.321,65.6695,38.76,27.024,20.7329,12.4987,9.37562,7.43491,7.17676
1.0,0.0,-0.0100116813555359,197.709,0.195984,-0.00148585,4.82422,4.99292,6.298,8.42573,14.2549,19.0521,29.4501,89.4374,164.021,138.689,117.326,64.8088,38.4183,26.8533,20.6324,12.4655,9.36048,7.43054,7.17603
1.0,0.0,-0.0068184710107743,198.018,0.195699,0.000637949,4.82581,4.99756,6.31149,8.45452,14.346,19.2194,29.8717,105.393,160.817,135.915,115.017,63.8111,38.0189,26.6509,20.5129,12.4253,9.3417,7.42459,7.17419
1.0,0.0,0.06251822412014,198.324,0.195231,0.00277379,4.82861,5.00333,6.3267,8.48558,14.4419,19.3959,30.3153,200.0,157.624,133.175,112.738,62.8221,37.619,26.4479,20.3917,12.3836,9.32159,7.4174,7.17139
1.0,0.0,0.0626233965158462,198.622,0.194743,0.00297639,4.83154,5.00684,6.3315,8.49334,14.4591,19.4231,30.3748,200.0,157.352,132.948,112.534,62.7208,37.5716,26.4201,20.3732,12.3752,9.31623,7.41394,7.16858
1.0,0.0,-0.0077743101865053,198.918,0.194539,0.000190735,4.83276,5.00427,6.31826,8.46101,14.3483,19.2125,29.8255,99.5783,161.558,136.611,115.56,63.9957,38.0731,26.6698,20.5192,12.4213,9.33608,7.41821,7.16724
1.0,0.0,-0.0108342813327908,199.219,0.194417,-0.00247127,4.8335,5.00129,6.30498,8.42995,14.2428,19.0148,29.3159,85.3641,165.548,140.231,118.56,65.2598,38.5682,26.9156,20.6619,12.467,9.35597,7.42259,7.16638
1.0,0.0,-0.01124326325953,199.519,0.194194,-0.00297746,4.83484,5.00208,6.30415,8.42634,14.2264,18.9821,29.2288,83.6347,166.285,140.97,119.158,65.5051,38.6611,26.958,20.6853,12.4736,9.35827,7.42236,7.16516
1.0,0.0,-0.0104785300791263,199.819,0.193909,-0.00210094,4.83655,5.005,6.31102,8.4395,14.2658,19.0532,29.4017,86.6498,164.958,139.825,118.193,65.0808,38.489,26.871,20.6336,12.4553,9.34907,7.41882,7.16345
1.0,0.0,-0.0087034841999411,200.12,0.193502,-0.000444949,4.83899,5.00976,6.32314,8.46419,14.3406,19.1877,29.7337,94.4268,162.494,137.633,116.366,64.2876,38.1678,26.7096,20.537,12.4221,9.33321,7.41302,7.16101
1.0,0.0,0.0621567852795124,200.419,0.192973,0.00153515,4.84216,5.01584,6.33765,8.49397,14.4314,19.3513,30.1432,200.0,159.57,135.043,114.213,63.3534,37.7926,26.5172,20.4222,12.3824,9.31379,7.40574,7.15784
